Value
1.4987585433764756
1.8694891854084976
2.057152822534916
2.043386117701145
1.8295723445451357
1.4366916052915542
0.9032520650535195
0.2815792703748793
0.3680173534304428
0.9811742155702899
1.4983784523931636
1.8689797677160382
2.056708614265017
2.0431766739162502
1.8296773952719665
1.437070535740582
0.9037593306972869
0.28201798219480706
0.3678063849672727
0.9812796676523582
1.4987585433764572
1.8694891854085394
2.057152822534933
2.0433861177011106
1.8295723445450922
1.4366916052915877
0.9032520650535281
0.2815792703748747
0.3680173534304218
0.9811742155702744
1.4983784523932044
1.868979767716056
2.0567086142649718
2.0431766739162334
1.8296773952719954
1.4370705357405562
0.9037593306972986
0.28201798219482177
0.3678063849672563
0.9812796676523866
1.4987585433764736
1.8694891854084978
2.057152822534916
2.043386117701142
1.829572344545109
1.4366916052915886
0.9032520650535197
0.2815792703748805
0.3680173534304435
0.9811742155702479
1.4983784523931867
1.8689797677160478
2.0567086142650206
2.0431766739162525
1.8296773952719994
1.4370705357405555
0.9037593306972871
0.28201798219482327
0.36780638496725054
0.9812796676523743
1.4987585433764654
1.8694891854085414
2.057152822534937
2.0433861177011523
1.8295723445451075
1.4366916052915781
0.9032520650535099
0.28157927037488356
0.36801735343043623
0.9811742155702791
1.498378452393205
1.8689797677160611
2.0567086142650246
2.0431766739162507
1.8296773952719936
1.4370705357405436
0.9037593306972745
0.28201798219484314
0.36780638496727847
0.9812796676523976
1.4987585433764787
1.8694891854085514
2.0571528225349383
2.0433861177011505
1.829572344545101
1.4366916052915346
0.9032520650535125
0.28157927037487523
0.3680173534303827
0.9811742155703189
1.4983784523932289
1.8689797677160729
2.056708614265028
2.04317667391625
1.829677395271929
1.4370705357405338
0.9037593306972912
0.28201798219484575
0.3678063849672855
0.9812796676523222
1.4987585433765283
1.8694891854085762
2.0571528225349525
2.043386117701069
1.829572344545077
1.4366916052915761
0.9032520650535266
0.2815792703748753
0.36801735343039094
0.9811742155703264
1.498378452393142
1.8689797677161253
2.056708614264962
2.043176673916223
1.8296773952719907
1.437070535740558
0.9037593306972984
0.28201798219484037
0.36780638496729484
0.9812796676523308
1.4987585433765382
1.8694891854084794
2.057152822534907
2.04338611770114
1.8295723445451062
1.4366916052915888
0.9032520650535215
0.28157927037486524
0.36801735343040143
0.9811742155703412
1.4983784523931496
1.8689797677160294
2.0567086142650104
2.043176673916248
1.8296773952719974
1.4370705357405558
0.9037593306972864
0.28201798219482765
0.36780638496730583
0.9812796676523435
1.4987585433764494
1.869489185408434
2.057152822534982
2.043386117701173
1.8295723445451197
1.4366916052915866
0.9032520650535161
0.28157927037485564
0.368017353430415
0.9811742155702696
1.4983784523931032
1.868979767716105
2.0567086142649513
2.043176673916309
1.8296773952720258
1.4370705357405615
0.9037593306972844
0.28201798219481633
0.3678063849672589
0.9812796676523043
1.4987585433765147
1.869489185408465
2.0571528225349986
2.0433861177010986
1.829572344545159
1.4366916052915952
0.9032520650535137
0.2815792703748771
0.3680173534303841
0.9811742155703175
1.4983784523931278
1.868979767716118
2.056708614264959
2.0431766739163106
1.8296773952719585
1.4370705357405824
0.9037593306972888
0.28201798219484325
0.3678063849672863
0.9812796676523213
1.498758543376529
1.869489185408473
2.057152822535001
2.0433861177010946
1.8295723445451504
1.4366916052915553
0.9032520650535172
0.2815792703748705
0.36801735343039155
0.9811742155703279
1.4983784523931398
1.868979767716126
2.0567086142649575
2.0431766739163058
1.8296773952719534
1.4370705357405387
0.9037593306972892
0.28201798219483865
0.36780638496729734
0.9812796676523287
1.4987585433765394
1.869489185408478
2.0571528225350018
2.0433861177010932
1.8295723445450842
1.436691605291546
0.9032520650535306
0.2815792703748732
0.3680173534303982
0.9811742155703361
1.4983784523931454
1.8689797677161324
2.0567086142649593
2.043176673916222
1.8296773952719267
1.437070535740579
0.9037593306973013
0.28201798219483537
0.3678063849673016
0.981279667652341
1.4987585433765438
1.869489185408487
2.057152822534907
2.0433861177010537
1.8295723445451426
1.4366916052915668
0.903252065053538
0.2815792703749008
0.36801735343042474
0.9811742155703553
1.4983784523931611
1.8689797677160342
2.0567086142649136
2.043176673916295
1.8296773952719554
1.437070535740589
0.9037593306973006
0.28201798219482593
0.3678063849672533
0.9812796676523837
1.4987585433764727
1.869489185408444
2.057152822534986
2.0433861177010937
1.8295723445451542
1.4366916052915673
0.9032520650535287
0.28157927037488784
0.36801735343043596
0.9811742155702854
1.4983784523931118
1.8689797677161093
2.056708614264956
2.0431766739163075
1.829677395271957
1.437070535740583
0.9037593306972888
0.2820179821948143
0.3678063849672668
0.9812796676523117
1.4987585433765231
1.86948918540847
2.0571528225349986
2.0433861177010955
1.8295723445451526
1.4366916052915568
0.9032520650535171
0.2815792703748732
0.3680173534303883
0.9811742155702451
1.4983784523931765
1.8689797677161455
2.0567086142649686
2.0431766739163146
1.8296773952719552
1.4370705357405757
0.9037593306972777
0.2820179821948306
0.3678063849672375
0.9812796676523626
1.4987585433764554
1.869489185408534
2.0571528225350324
2.043386117701105
1.8295723445451517
1.4366916052915495
0.9032520650535061
0.28157927037489194
0.3680173534304156
0.9811742155702644
1.4983784523931938
1.8689797677160465
2.0567086142650224
2.0431766739162547
1.8296773952720016
1.4370705357405626
0.9037593306972926
0.28201798219486374
0.367806384967319
0.981279667652351
1.4987585433764505
1.8694891854084312
2.05715282253508
2.0433861177011265
1.8295723445451004
1.4366916052915781
0.9032520650535091
0.28157927037488656
0.3680173534303669
0.9811742155703869
1.4983784523931736
1.8689797677160433
2.056708614264919
2.0431766739162995
1.8296773952719596
1.4370705357405584
0.9037593306973158
0.28201798219483615
0.3678063849672457
0.9812796676522968
1.498758543376607
1.869489185408517
2.057152822534924
2.0433861177010604
1.8295723445451393
1.4366916052915593
0.9032520650535277
0.2815792703748553
0.36801735343041786
0.9811742155702777
1.4983784523931074
1.8689797677161089
2.0567086142649513
2.0431766739162223
1.8296773952719405
1.4370705357406324
0.9037593306973158
0.2820179821948603
0.36780638496733264
0.9812796676523665
1.4987585433764692
1.8694891854084421
2.0571528225349875
2.043386117701087
1.829572344545089
1.4366916052915542
0.9032520650535484
0.28157927037489094
0.3680173534303797
0.9811742155703186
1.4983784523931372
1.86897976771602
2.0567086142649087
2.0431766739163812
1.8296773952719936
1.4370705357405593
0.903759330697303
0.2820179821948147
0.36780638496727375
0.9812796676523179
1.4987585433765285
1.8694891854084759
2.0571528225349063
2.0433861177010573
1.8295723445452103
1.4366916052915828
0.9032520650535225
0.2815792703748688
0.36801735343039704
0.9811742155702526
1.4983784523930905
1.8689797677161966
2.0567086142649935
2.043176673916239
1.8296773952719365
1.4370705357406197
0.9037593306972939
0.28201798219483176
0.36780638496730367
0.981279667652339
1.498758543376447
1.8694891854084268
2.057152822535079
2.043386117701126
1.8295723445451002
1.4366916052915457
0.9032520650535286
0.28157927037489755
0.36801735343036257
0.981174215570382
1.4983784523931722
1.8689797677160414
2.056708614264919
2.04317667391638
1.8296773952719803
1.4370705357405398
0.9037593306972775
0.28201798219481783
0.3678063849672559
0.9812796676523011
1.4987585433766069
1.8694891854085167
2.0571528225349245
2.0433861177010595
1.8295723445451415
1.4366916052915604
0.9032520650535302
0.28157927037491953
0.36801735343044917
0.9811742155702896
1.4983784523931114
1.868979767716214
2.0567086142649997
2.0431766739162347
1.8296773952719245
1.4370705357405653
0.9037593306972822
0.2820179821948437
0.36780638496721874
0.9812796676524289
1.4987585433764996
1.8694891854084599
2.057152822534993
2.043386117701096
1.8295723445450904
1.436691605291556
0.9032520650535493
0.28157927037489544
0.36801735343037906
0.9811742155702384
1.49837845239327
1.8689797677160924
2.0567086142649442
2.043176673916301
1.8296773952719507
1.4370705357405409
0.9037593306972957
0.2820179821948119
0.3678063849672739
0.9812796676523171
1.4987585433764312
1.8694891854085234
2.05715282253493
2.04338611770107
1.8295723445452188
1.436691605291587
0.9032520650535248
0.2815792703749052
0.3680173534304695
0.9811742155703137
1.4983784523931307
1.8689797677160205
2.0567086142650095
2.0431766739162462
1.8296773952719403
1.4370705357406228
0.9037593306972965
0.2820179821948664
0.367806384967195
0.9812796676524066
1.4987585433764763
1.8694891854084468
2.0571528225348947
2.043386117701228
1.829572344545149
1.436691605291573
0.9032520650535445
0.28157927037487335
0.36801735343040304
0.9811742155702569
1.4983784523932882
1.8689797677161073
2.0567086142649473
2.043176673916214
1.8296773952719196
1.43707053574054
0.9037593306973075
0.2820179821948357
0.3678063849672469
0.9812796676522921
1.498758543376412
1.8694891854086115
2.0571528225349724
2.0433861177010857
1.8295723445452161
1.436691605291568
0.9032520650535024
0.2815792703748775
0.3680173534304982
0.9811742155703359
1.4983784523931514
1.8689797677160316
2.056708614264912
2.0431766739162085
1.8296773952719336
1.4370705357406313
0.9037593306973147
0.28201798219486407
0.36780638496720885
0.981279667652423
1.4987585433764965
1.8694891854084579
2.057152822534897
2.0433861177012216
1.8295723445451366
1.4366916052915495
0.9032520650535193
0.2815792703748469
0.36801735343042763
0.9811742155702838
1.4983784523931154
1.8689797677160105
2.056708614264907
2.0431766739162134
1.8296773952720709
1.4370705357406055
0.9037593306973273
0.28201798219482993
0.3678063849672635
0.9812796676523128
1.4987585433764268
1.8694891854086226
2.057152822534977
2.043386117701078
1.8295723445450789
1.4366916052916099
0.9032520650535081
0.28157927037486435
0.3680173534303984
0.9811742155702514
1.4983784523930885
1.8689797677159918
2.056708614265093
2.0431766739162938
1.829677395271964
1.437070535740572
0.9037593306973347
0.282017982194856
0.3678063849672288
0.9812796676524432
1.4987585433765118
1.8694891854084688
2.0571528225348983
2.0433861177012185
1.829572344545122
1.4366916052915333
0.9032520650534922
0.28157927037488034
0.3680173534303679
0.9811742155702192
1.498378452393253
1.868979767716085
2.0567086142649402
2.043176673916226
1.829677395272065
1.4370705357405897
0.9037593306973039
0.2820179821948654
0.36780638496732265
0.9812796676523534
1.4987585433764548
1.8694891854086388
2.0571528225349827
2.043386117701074
1.8295723445450671
1.4366916052915293
0.9032520650535111
0.281579270374915
0.36801735343033015
0.9811742155703471
1.4983784523931432
1.8689797677160214
2.0567086142651068
2.0431766739162907
1.8296773952719538
1.4370705357405522
0.9037593306973082
0.282017982194828
0.36780638496725465
0.981279667652304
1.4987585433766122
1.8694891854085223
2.0571528225349223
2.0433861177010573
1.8295723445450753
1.4366916052915506
0.903252065053552
0.2815792703748949
0.3680173534303755
0.981174215570232
1.4983784523930748
1.8689797677161908
2.0567086142649895
2.043176673916244
1.8296773952720646
1.4370705357405738
0.9037593306972836
0.28201798219483654
0.3678063849673492
0.9812796676523792
1.4987585433764747
1.8694891854084468
2.0571528225348916
2.0433861177010533
1.8295723445450887
1.4366916052916452
0.9032520650535579
0.28157927037492014
0.3680173534303407
0.9811742155703626
1.4983784523931576
1.8689797677160307
2.0567086142651116
2.043176673916287
1.8296773952719403
1.4370705357405293
0.9037593306972851
0.2820179821947997
0.3678063849672841
0.9812796676523287
1.4987585433764394
1.8694891854084246
2.0571528225348836
2.043386117701225
1.8295723445451477
1.4366916052915757
0.9032520650535484
0.28157927037487784
0.36801735343040065
0.9811742155702541
1.4983784523930916
1.8689797677162
2.056708614264995
2.0431766739162383
1.8296773952720542
1.4370705357405535
0.9037593306972531
0.28201798219481206
0.3678063849672601
0.9812796676522977
1.4987585433764095
1.8694891854084086
2.0571528225350724
2.0433861177011368
1.8295723445451209
1.4366916052916467
0.9032520650535445
0.2815792703749007
0.36801735343036246
0.981174215570387
1.498378452393177
1.8689797677160431
2.0567086142649202
2.0431766739163786
1.8296773952719765
1.4370705357405358
0.9037593306972698
0.28201798219483937
0.3678063849672204
0.9812796676522574
1.4987585433765793
1.8694891854084976
2.0571528225349187
2.043386117701068
1.8295723445452277
1.4366916052915972
0.9032520650535429
0.28157927037486186
0.3680173534304169
0.9811742155702784
1.4983784523931096
1.8689797677162128
2.056708614265
2.043176673916234
1.8296773952719196
1.4370705357405273
0.9037593306972914
0.2820179821948753
0.36780638496730256
0.9812796676523327
1.498758543376435
1.8694891854084206
2.0571528225350773
2.043386117701132
1.8295723445451082
1.4366916052915617
0.9032520650535493
0.2815792703748874
0.3680173534303833
0.9811742155704087
1.4983784523931953
1.8689797677160565
2.0567086142649202
2.043176673916205
1.8296773952719252
1.4370705357405504
0.9037593306973272
0.2820179821948563
0.36780638496722873
0.9812796676522761
1.4987585433765895
1.8694891854085074
2.0571528225349183
2.0433861177010653
1.8295723445452132
1.4366916052915792
0.9032520650535161
0.28157927037489733
0.3680173534304777
0.9811742155703186
1.4983784523931385
1.8689797677160258
2.0567086142649096
2.043176673916211
1.8296773952719414
1.4370705357406466
0.9037593306973368
0.28201798219488194
0.3678063849671911
0.9812796676524075
1.4987585433764796
1.8694891854084463
2.0571528225350892
2.0433861177011297
1.8295723445451006
1.4366916052915428
0.9032520650535223
0.281579270374859
0.36801735343041253
0.981174215570267
1.4983784523931016
1.8689797677160012
2.056708614264905
2.0431766739163812
1.8296773952720011
1.4370705357405809
0.9037593306973231
0.282017982194836
0.3678063849672471
0.9812796676522982
1.4987585433766109
1.8694891854085198
2.0571528225349227
2.0433861177010564
1.8295723445451977
1.4366916052915566
0.9032520650534958
0.28157927037486463
0.36801735343038533
0.9811742155702385
1.4983784523930768
1.8689797677161881
2.056708614264989
2.0431766739162467
1.829677395271949
1.4370705357406355
0.9037593306973146
0.28201798219485563
0.3678063849672185
0.9812796676524287
1.4987585433765014
1.8694891854084577
2.05715282253509
2.043386117701126
1.8295723445450853
1.4366916052915217
0.9032520650535003
0.2815792703748946
0.36801735343035086
0.9811742155702037
1.4983784523932395
1.8689797677160793
2.056708614264938
2.0431766739163915
1.829677395271996
1.4370705357405622
0.903759330697301
0.28201798219481117
0.36780638496727436
0.9812796676523243
1.498758543376433
1.869489185408629
2.0571528225349787
2.0433861177010764
1.829572344545075
1.4366916052915428
0.9032520650535326
0.2815792703749353
0.36801735343042996
0.9811742155702688
1.4983784523931012
1.868979767715995
2.0567086142650943
2.0431766739162938
1.829677395271963
1.4370705357406326
0.9037593306972951
0.2820179821948311
0.3678063849672441
0.981279667652454
1.4987585433765187
1.8694891854084708
2.0571528225349023
2.0433861177010524
1.8295723445450802
1.4366916052915626
0.9032520650535653
0.2815792703749144
0.3680173534303532
0.9811742155702162
1.4983784523932544
1.8689797677160858
2.05670861426494
2.043176673916222
1.8296773952720635
1.4370705357405824
0.9037593306972967
0.28201798219479385
0.3678063849672998
0.9812796676523455
1.4987585433764554
1.8694891854084326
2.0571528225348854
2.0433861177010564
1.829572344545096
1.4366916052916574
0.9032520650535759
0.28157927037494235
0.36801735343043773
0.9811742155702886
1.4983784523931127
1.8689797677160065
2.0567086142650983
2.0431766739162875
1.8296773952719494
1.4370705357405456
0.9037593306973003
0.28201798219482005
0.36780638496726376
0.9812796676523108
1.4987585433764237
1.8694891854084168
2.057152822534882
2.043386117701227
1.829572344545158
1.4366916052915897
0.9032520650535657
0.28157927037489616
0.3680173534303779
0.9811742155702394
1.4983784523932722
1.8689797677160949
2.0567086142649416
2.043176673916218
1.8296773952720504
1.437070535740562
0.9037593306972708
0.28201798219482765
0.367806384967238
0.9812796676522773
1.4987585433764
1.8694891854086022
2.0571528225349707
2.0433861177010897
1.8295723445451078
1.4366916052916476
0.9032520650535563
0.2815792703749168
0.36801735343046654
0.9811742155703118
1.4983784523931325
1.86897976771602
2.0567086142651037
2.0431766739162813
1.8296773952719356
1.4370705357405211
0.9037593306972758
0.2820179821948547
0.3678063849672031
0.98127966765241
1.4987585433764814
1.8694891854084486
2.057152822534894
2.043386117701228
1.8295723445451486
1.4366916052915715
0.9032520650535398
0.2815792703748699
0.3680173534304056
0.9811742155702623
1.4983784523932913
1.8689797677161077
2.056708614264949
2.043176673916211
1.8296773952719192
1.4370705357405362
0.9037593306973051
0.28201798219489516
0.3678063849672814
0.9812796676523122
1.4987585433764223
1.8694891854086184
2.0571528225349733
2.043386117701086
1.829572344545093
1.4366916052916279
0.9032520650535288
0.2815792703748887
0.3680173534303744
0.981174215570395
1.4983784523931822
1.8689797677160498
2.0567086142649185
2.0431766739162103
1.829677395271936
1.4370705357405662
0.9037593306973444
0.2820179821948772
0.36780638496720813
0.9812796676522595
1.4987585433765755
1.8694891854084972
2.057152822534919
2.043386117701231
1.82957234454514
1.436691605291553
0.9032520650535172
0.28157927037484354
0.36801735343043435
0.981174215570287
1.498378452393117
1.8689797677160118
2.056708614264906
2.0431766739162147
1.8296773952720702
1.4370705357406042
0.9037593306973228
0.2820179821948871
0.3678063849672986
0.9812796676523302
1.4987585433764397
1.8694891854084252
2.057152822535078
2.0433861177011323
1.8295723445451066
1.4366916052915548
0.903252065053542
0.2815792703748792
0.3680173534303925
0.9811742155702512
1.4983784523930874
1.8689797677159912
2.056708614265094
2.0431766739161263
1.8296773952720464
1.4370705357406746
0.9037593306973191
0.282017982194847
0.3678063849673537
0.981279667652225
1.4987585433765651
1.8694891854082927
2.057152822535016
2.0433861177012744
1.8295723445450285
1.4366916052916026
0.9032520650535258
0.2815792703748955
0.3680173534303622
0.9811742155703836
1.4983784523929804
1.868979767716137
2.0567086142647732
2.043176673916334
1.8296773952721206
1.437070535740551
0.9037593306973459
0.2820179821948206
0.36780638496716317
0.9812796676523957
1.4987585433766701
1.8694891854083515
2.0571528225350373
2.0433861177009383
1.8295723445451628
1.4366916052915681
0.9032520650535344
0.2815792703749243
0.368017353430448
0.9811742155701236
1.4983784523931951
1.8689797677162552
2.056708614264824
2.043176673916341
1.8296773952718595
1.4370705357406202
0.9037593306973424
0.28201798219490704
0.36780638496728074
0.9812796676524824
1.4987585433763464
1.8694891854085813
2.057152822534955
2.04338611770107
1.829572344545081
1.4366916052915528
0.9032520650535488
0.28157927037489316
0.3680173534302581
0.9811742155702978
1.4983784523933001
1.8689797677159057
2.0567086142650512
2.0431766739164376
1.8296773952718797
1.4370705357405973
0.9037593306972894
0.28201798219483915
0.36780638496734974
0.9812796676522142
1.498758543376558
1.8694891854084907
2.0571528225349116
2.043386117701061
1.8295723445452123
1.4366916052915226
0.9032520650535563
0.2815792703749792
0.3680173534303738
0.9811742155703816
1.498378452392975
1.8689797677161346
2.05670861426516
2.0431766739161485
1.829677395272031
1.43707053574064
0.9037593306972712
0.2820179821947918
0.3678063849671697
0.9812796676523932
1.49875854337647
1.8694891854084406
2.057152822534892
2.043386117701227
1.829572344545028
1.4366916052916339
0.9032520650535724
0.2815792703749527
0.36801735343042447
0.9811742155701071
1.4983784523931836
1.8689797677162459
2.0567086142648217
2.0431766739163457
1.8296773952721048
1.4370705357405138
0.9037593306972961
0.2820179821948294
0.3678063849672489
0.9812796676522958
1.4987585433766069
1.8694891854083104
2.0571528225350244
2.0433861177009462
1.8295723445451904
1.4366916052916752
0.9032520650535585
0.28157927037490577
0.368017353430484
0.9811742155701628
1.4983784523932293
1.8689797677162747
2.0567086142648345
2.0431766739163306
1.829677395271832
1.4370705357405815
0.9037593306972911
0.28201798219485064
0.3678063849672187
0.9812796676524267
1.4987585433763009
1.8694891854085538
2.057152822535144
2.0433861177009875
1.8295723445451806
1.4366916052915109
0.9032520650535614
0.2815792703748662
0.3680173534302971
0.9811742155703391
1.4983784523933363
1.8689797677159279
2.056708614265056
2.0431766739162636
1.8296773952719345
1.4370705357405333
0.9037593306972886
0.2820179821948728
0.3678063849673043
0.9812796676521672
1.4987585433765185
1.8694891854086697
2.0571528225348037
2.0433861177011856
1.8295723445452572
1.4366916052915164
0.9032520650535218
0.28157927037493347
0.3680173534304248
0.9811742155704277
1.4983784523930128
1.8689797677161608
2.0567086142649726
2.0431766739162334
1.829677395271934
1.4370705357406204
0.9037593306972921
0.2820179821948389
0.36780638496712026
0.981279667652343
1.4987585433766246
1.8694891854083189
2.0571528225350275
2.043386117701284
1.8295723445450347
1.436691605291609
0.9032520650535306
0.28157927037490155
0.3680173534304784
0.9811742155701539
1.4983784523932213
1.8689797677160656
2.0567086142649313
2.0431766739162205
1.8296773952720657
1.4370705357405251
0.9037593306973352
0.28201798219481683
0.36780638496716433
0.9812796676523929
1.4987585433762791
1.8694891854085434
2.0571528225351363
2.0433861177009875
1.8295723445451877
1.4366916052916492
0.9032520650535137
0.28157927037485125
0.36801735343041597
0.981174215570274
1.4983784523931059
1.8689797677160007
2.0567086142649056
2.0431766739163817
1.829677395271879
1.4370705357406348
0.9037593306973515
0.2820179821949135
0.3678063849672768
0.9812796676524788
1.4987585433763433
1.8694891854085784
2.057152822534759
2.043386117701169
1.82957234454525
1.4366916052915224
0.9032520650535348
0.28157927037488556
0.36801735343037845
0.9811742155702359
1.498378452393268
1.8689797677158881
2.0567086142650424
2.043176673916107
1.8296773952720429
1.437070535740681
0.9037593306973362
0.28201798219486474
0.36780638496733553
0.9812796676522033
1.498758543376553
1.8694891854086948
2.0571528225348104
2.043386117701176
1.8295723445449876
1.4366916052915917
0.9032520650535315
0.28157927037490865
0.36801735343034625
0.9811742155703672
1.4983784523929669
1.8689797677161304
2.0567086142651587
2.0431766739161463
1.8296773952720349
1.4370705357405156
0.903759330697339
0.28201798219482865
0.36780638496714974
0.981279667652381
1.498758543376659
1.8694891854083442
2.0571528225350355
2.043386117701108
1.8295723445450904
1.4366916052915466
0.9032520650535293
0.2815792703749331
0.3680173534304307
0.9811742155701083
1.4983784523931853
1.8689797677162443
2.0567086142648234
2.0431766739163475
1.8296773952721084
1.4370705357405156
0.9037593306972991
0.2820179821948968
0.3678063849672786
0.9812796676524717
1.4987585433763342
1.869489185408573
2.057152822534951
2.043386117701076
1.8295723445450922
1.4366916052916299
0.9032520650535341
0.2815792703749
0.36801735343024733
